Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
43,40142.0,Andy_Carroll_418,-2.1910491951112103,-1.1888102908171834,-3.1637086339676648,-3.67319189391867,1.1145937421130214,418.513407414791,3.208677927143786,-3.047583321787519,0.6903918819276209,1.9868854865421623,3.605992034966531,2018-08-12T12:30:00Z,-2.9335639519402945,14,0.8228427718045294,1.5023586997413236,1.445514605620485,1.0924974472323212,1,0.5095889443124713,2214.273499874458,-0.4148029797021416,3.71112237171433,0.6256184327031427,0.4901586710330582,0.09599305556507975,0.49079241073294394,1.3496122616801272,56.22492668275808,False,4.75709887672425,ANTKRL,4.0,54.0,21.0,-0.656894306850129
44,40669.0,Angelo_Ogbonna_403,5.088270958142554,-0.5886882247825126,14.665758459919397,1.5174761453179704,14.750962789967625,402.83811079295674,6.098013060370157,3.726124263965936,-0.1436637989274207,0.20007817318649668,18.481729522246315,2018-08-12T12:30:00Z,93.6538133405824,14,-0.9709031486590696,-2.063820515409742,1.5127226407029544,-2.4172866941838334,1,-2.763573911183932,47737.957937309235,1.2352250066472121,6.6007929007872175,2.1661984826896843,1.3201613847303477,-1.0705142204933111,1.547010127045427,2.5989999716123657,45.36718851409925,False,0.16901423428902318,ANJLKPN,2.0,42.0,21.0,1.2254298610418035
45,107265.0,Angus_Gunn_452,-0.9842783971596725,1.9963411827912763,2.949560177135491,-1.7367131292245108,-3.4003419140972806,450.8375697848308,7.892482378826822,0.3640395359289832,3.7532007528759683,-3.08217181092201,-3.0947590967454865,2018-08-12T12:30:00Z,2.742708943090141,90,0.2610373002041139,1.8353113464149688,1.579463572686917,-0.24248914003076838,1,-2.91725564203837,12986.910902656185,0.8462525569633212,0.1811134629664355,-2.500383693625316,1.402570076087191,-1.2419656326409787,2.2570235215078647,-1.256319029635459,42.75232962915031,True,-5.222913082689862,ANKSKN,1.0,43.0,20.0,1.5874868129860826
46,83543.0,Anthony_Knockaert_55,3.837639130971686,-0.367037569736785,5.376299254614435,-0.29909962876194307,5.125501036822839,53.014454683501434,8.521640938997283,0.31311108289823353,-3.1122824400266387,1.5215799032261899,5.301456968084111,2018-08-11T14:00:00Z,89.96159445469732,57,-4.139862578327836,2.7933478900021607,-0.5727119356296368,-0.4231905679606141,1,0.8931068416428996,23955.29241657283,2.6579014900827653,3.7194705004518926,22.10709009632316,1.1136617704387337,0.06932189009505552,0.17728930134803594,-0.8684625445612536,56.48971667540535,False,1.7150690482400301,AN0NKNKRT,3.0,52.0,36.0,2.5417772981154068
47,148225.0,Anthony_Martial_301,0.7588390180278552,-0.17241917106198557,2.8127034413800827,-0.9132570894464332,1.0761261666140602,297.2086960923244,5.2026691292628815,-0.9533646438113688,3.742144313672311,1.0695451302531624,-0.40505796053084575,2018-08-10T19:00:00Z,1.575777962047138,13,2.4847883523798493,0.17110256872382815,0.42580543989260167,-1.8166932020170439,1,-1.6171663243389696,46849.931191285024,4.417030810922091,4.297295931513626,-0.2729769714091227,-0.5651558990902,-0.17888017222530744,1.2784472370609645,0.042171275930861674,76.76339031079502,True,1.0089688302057274,AN0NMRXL,3.0,72.0,1.0,2.180078135534133
48,40451.0,Anthony_Pilkington_103,0.28610533897105317,0.02331793770435253,-1.8721652984656993,5.267760231149103,-1.0331627552257652,105.04504689303384,2.3726961892226566,0.09656969459012588,-0.30403470240348973,1.485918613463279,3.102751591542259,2018-08-11T14:00:00Z,1.239061582480807,98,2.5831137183513553,-1.6149192203430887,-2.9891289882800764,0.45155198190103035,1,-2.9873439097088497,11914.632146874865,0.8074945334620537,2.4881043291526135,0.1250819313847018,0.5771931917484208,1.0713121529133172,2.018442333544746,1.2179955286904853,42.930411872585545,False,0.7070194031787784,AN0NPLKNKTN,3.0,44.0,97.0,-2.3735954366093788
49,102380.0,Antonio_RÃÂ¼diger_118,5.360797077429596,2.4109507777139756,38.67914283782169,2.7197178396922723,14.00485405023861,119.43917300039634,4.85140613949622,0.24195850176915518,-0.572013588679478,5.568774771611669,20.52956240826265,2018-08-11T14:00:00Z,85.70110373702998,97,2.2576541157892738,2.6409969273098985,-1.168385361311259,-1.3994799820309902,1,-2.979161677525573,135802.03325068537,4.670899703452161,4.455231208599214,21.696250804751656,7.427386068224041,-0.46518650319877464,2.6338995757244485,-1.238834558456857,60.99645963636549,False,0.02843185571037843,ANTNRTJR,2.0,59.0,8.0,-0.09797129487868617
50,20695.0,Antonio_Valencia_288,-0.5236452572086714,-0.478895362262291,-0.604927553116881,1.15346609812415,0.09704902583938002,290.89804909592897,3.5500970637766294,0.45016529277559936,0.11743818980075049,1.9186632631804088,2.274500993866929,2018-08-10T19:00:00Z,0.9067878195625225,13,2.1791121989459272,-0.7607678989974339,0.29100648494025605,0.2326558723710241,1,-0.38581886484671424,41764.39895093522,0.9690504318465308,3.6697991737498556,-3.461586202001217,-2.4887321180530613,-2.229106590080434,1.6119793054796259,-0.14919296005953053,65.05886298816966,True,-0.9524212976793205,ANTNFLNS,2.0,64.0,1.0,0.9412910478557237
51,49845.0,Aron_Gunnarsson_102,0.30275359123991713,1.1106003565457896,-4.302055391440834,3.008843650640374,-0.7673784654134099,98.32628241380873,5.481168021928571,-1.3085766796380451,3.994951616222063,0.8996646982197904,0.6424943409575092,2018-08-11T14:00:00Z,-2.198701355832238,98,2.774912730449339,-2.924777290098704,0.4215671810213222,3.558989493416924,1,-2.4482813148479883,66660.37814149751,0.4559718406606217,6.849694353402867,0.7847177884778,2.490939748657339,-1.7743839369511047,-1.327907844227633,-0.28677979794460545,42.11688082032249,False,0.7184522055847442,ARNKNRSN,3.0,44.0,97.0,0.48862274137489536
52,105717.0,Arthur_Masuaku_410,0.4317775559963528,0.8763334872659887,16.64480722968279,0.41979232836978636,-1.418171245003377,411.2988551030885,0.7070788352595381,4.009266172680174,1.1237210352683076,-0.15043770037977655,17.49913719394897,2018-08-12T12:30:00Z,92.10198321617008,14,-3.2406186375857366,-0.8350776056454129,-1.4068583334965,0.45717772130361095,1,2.46621586091873,113839.98120199784,4.364395616121742,4.491309030588427,0.9390479965398704,-1.7099712209140963,3.408436047469455,-0.14991826192145385,-4.098525648315571,41.07532603762826,False,4.519636865891516,AR0RMSK,3.0,42.0,21.0,-0.7063669501869585
53,18726.0,Artur_Boruc_25,0.40691792491356527,0.05426618665866223,2.7046461076236223,1.9402502376496922,1.3810096557265226,24.814187068812778,4.304651965249043,-3.1704177707942556,0.011541359283018748,-0.7915612699331613,2.4279598832928224,2018-08-11T14:00:00Z,-0.32231438397926127,99,-1.4420829667474082,0.19770589153324059,2.735330811967416,-1.1384700294214782,1,1.534584688985028,340700.43491096067,0.33817455714392153,5.851453793145339,1.784560260904217,-2.433920021912205,-0.7341794316156598,3.9530666083288972,-1.8530271354495473,34.58316196711834,True,0.0391308969381875,ARTRPRK,1.0,41.0,91.0,0.5720504190443296
54,73459.0,Ashley Darel Jazz_Richards_96,3.773141182729426,0.3986760555749689,4.840402590686099,0.1800566028765231,-0.25432382222966077,98.24995840935628,5.195701116094249,-4.630251757012834,3.2441119317953317,1.900325203035749,-0.6690597316714009,2018-08-11T14:00:00Z,0.24563631526010055,98,2.0109044328540278,1.2294293076419462,-2.913936754797127,2.5839465411657714,1,0.4184552660977323,47856.489373447694,-3.8958789620268384,1.3750665282483288,-2.0610815986025406,0.40430072946270784,-0.9999315361666743,0.3725591540948417,0.015661207406693523,38.416219327024216,False,-1.7826831938082184,AXLTRLJSRXRTS,2.0,39.0,97.0,-0.3264312730953004
55,44699.0,Ashley_Barnes_85,-1.2610050509753588,-2.2908245007431236,0.9913900684574344,-1.4754158434219091,8.879906187861014,85.77234725836097,9.388152806286822,-2.859810556806142,-3.14646132842965,2.0071973969400823,6.5780920394566555,2018-08-12T12:30:00Z,14.395017242809079,20,2.749500742907173,2.520488551460934,-1.4829091850383085,5.970599392747399,1,-2.49276721601359,48746.844692874074,-4.513130963753779,0.47725192664732785,7.011576923626306,3.958621235761302,-3.900272631685096,1.403881626889816,-0.8049481771703673,58.65468128502727,False,0.2928766983672749,AXLPRNS,4.0,56.0,90.0,2.0557236204357556
56,60551.0,Ashley_Westwood_80,-0.26342937718967485,0.008798047207926984,17.360796957178657,2.1403780452458028,28.24870319665075,77.4755060803151,8.758999187329783,-1.1858683943423272,0.15966986128559735,4.731104849656761,16.385003366328473,2018-08-12T12:30:00Z,90.37094836842516,20,0.3136570841795162,-0.04029018731179018,-0.3253591986122032,-2.169432140181315,1,-1.605740183666643,9024.008374845242,-0.29206437331462065,-1.4993961774143785,6.865048779957711,4.482153889219089,-0.6500370480332494,3.0477880305670046,-1.1474206658294055,43.65922042060718,False,-0.1897151403367931,AXLSTT,3.0,46.0,90.0,3.6586410303849295
57,19159.0,Ashley_Williams_159,0.45233393286669155,-2.9590521091511537,2.130249064146687,0.6721401732660166,-1.930796591382742,162.3670458861041,10.829540867706944,0.5868258752349289,0.4514090434033711,-1.253936454061943,1.7472809670673026,2018-08-11T16:30:00Z,-0.693934297139164,39,-1.8430272512364652,2.3304026957229445,-1.2364495677528788,3.2403391805104196,1,1.2650397162055749,7644.11746902883,2.4208878048782108,2.2403462354289303,-4.976056175078129,-0.18539476519739106,-3.5416761803434955,1.525721966781095,-0.9995215088969297,46.854765044647415,False,-5.195552841939778,AXLLMS,2.0,45.0,11.0,-1.5832614515148933
58,18892.0,Ashley_Young_293,0.36304983362528254,-0.7190565014664458,-0.6601442656802474,0.42210427488861885,1.7711486713176186,294.67411984735554,5.399458234560809,-3.607180976374301,1.0125551271099706,-0.8587442724171137,-0.9137174217401487,2018-08-10T19:00:00Z,-2.2070607391018293,13,-0.39685545373402253,1.6716546491498252,-2.160567974451968,1.638560076100835,1,3.081903648044687,101791.25715056046,2.8809136072275012,2.2297891858532433,-1.0258782703369531,1.8888085305844178,-1.2391233755657736,2.747468482284498,-3.153677877633238,60.524123211589675,True,-1.899459960112025,AXLNK,2.0,57.0,1.0,3.4273382746839784
59,40349.0,Asmir_Begovic_24,2.486089279323969,-0.21449834399622858,20.52142616054822,2.4912277847107243,-2.1075963179180386,24.24986952991789,2.617865914030122,3.1841996529417944,1.4292600212256847,3.035989184142731,6.676467788600223,2018-08-11T14:00:00Z,88.62323211540412,99,0.23882628195441907,-3.0495698051757048,-0.23618890006121174,-2.965820585721506,1,2.3083410202805044,220213.11817670026,-2.2137763299529505,1.6672931089001248,-2.809201322935937,7.5131499051626935,-1.3042077585456457,1.5589076804602398,-3.4450977134203624,45.99231437595504,True,-2.28686443750735,ASMRPKFK,1.0,43.0,91.0,2.0362399734208383
60,146941.0,Aymeric_Laporte_268,-1.7968893929225407,0.3521202602071789,21.41765516114545,-0.07890285111888451,2.52135918624926,267.24010517525124,2.6501215705346173,-0.8694232865219306,0.769775533212248,0.882255837667528,16.98428697184826,2018-08-12T15:00:00Z,92.30227998163662,3,-2.5827729842758353,-0.6605294978654545,-0.006154712834921527,-3.553600345163054,1,-1.0760047591551807,55174.40135641469,3.229886569893946,4.164364319471284,33.3386371028803,7.659454749438179,-1.551411064299935,1.603262616339678,0.9757635549142201,54.62385869555693,False,3.242474610945174,AMRKLPRT,2.0,63.0,43.0,0.5787963894112607
61,168580.0,Ayoze_PÃÂ©rez_326,2.6398408771078925,2.210173089202212,8.483727195478064,2.0484868663368525,11.507620690889615,324.1723678341475,6.908558709205474,1.5030007020664102,1.4452183083495975,0.06496392297091891,17.0683520001998,2018-08-11T11:30:00Z,80.25955281206213,6,-2.9833601327389427,-3.9063458411349954,-2.117076590217358,1.314567095004346,1,2.081532656995609,146475.2319460254,2.822735298588591,-0.20626700410242127,14.950181613632044,3.437115176458061,0.5666228601811378,0.6697965462287754,-1.4051940640250538,66.24132460580861,True,-3.5514095419310383,ASPRS,4.0,61.0,4.0,5.781282907116173
62,44343.0,Bakary_Sako_148,0.0320292991004506,-0.12383037299649335,-1.9704677585035741,-0.9143444861596353,-2.815681961526617,145.4134213734095,3.330288082343971,-3.5132131446036574,-2.599629088510901,0.9254313280784627,1.1203922392597427,2018-08-11T14:00:00Z,-2.5766441596153586,54,2.3737219587632143,2.015562193443064,-4.062162912355608,0.9476964111449322,1,-3.5650478539129153,1455.9466452070317,-0.5208287234182913,-1.2991829114445426,-1.6997095285268977,-1.08721520701267,-1.6450232686535995,2.658864876234358,-0.31621900014937504,50.06665353932158,False,0.2759962269603904,PKRSK,3.0,49.0,31.0,2.058493363967253
63,108823.0,Bamidele_Alli_365,0.36805475233850327,0.3663114815592774,37.114066188809026,-0.8450607474004445,2.663490896621444,363.3089077806717,11.671719534152697,3.4678783613931197,-1.711582910558704,8.24319644067121,59.76031506765022,2018-08-11T11:30:00Z,76.92508200233938,4,-0.919319464717574,-0.5192544319280102,-2.873259451537832,-1.0844186931214341,1,3.4224810055523083,175862.6149232057,2.8403618385769733,3.0624424302403277,59.775966291376236,8.617772172924393,-2.638892850787682,1.377273828726544,-3.6398815870899597,89.08602608623248,False,1.1201615403341134,ALPMTL,3.0,88.0,6.0,2.9347773510852315
64,57913.0,Barry_Douglas_424,1.0595442451370949,5.7190641071254325,-1.114135890945425,0.6141489275740529,0.7404010745696012,423.709499907604,11.485807938604534,0.42884987363736027,2.188237373557311,-2.482394505885038,1.3650391300749056,2018-08-11T16:30:00Z,0.5854338251219267,11,2.890807016055765,-1.4369642959648306,-2.5060733897918412,-0.9997318727937938,1,-1.8406001695355305,3757.034462281218,1.3483430664798672,2.1874242273684708,2.790079181827979,1.768567761609243,-1.8468704349046514,-3.137870628414087,2.1975901483981843,50.43921808249506,True,-0.1114792048494897,PRTKLS,2.0,50.0,39.0,-5.7726686718331495
65,195855.0,Beni_Baningime_174,5.581038285881897,-0.3016297324355235,-0.1976565664865022,5.295111587403327,0.28695061138284605,174.91215684076593,6.6317818355334275,-1.0571980900443072,1.1732955600980768,-1.2571403031701789,-0.11180772864297356,2018-08-11T16:30:00Z,-0.30230469535954574,39,-0.8949380278372525,-4.203066987726308,-0.30773532166810214,-1.9511360184702657,1,2.0213601470651668,2917.0051406296775,0.2604892952451199,0.9597352301802846,-2.5112715998867956,3.2694340557084915,-2.1627239206368545,-0.6810375701800133,-0.5884147124863559,43.035840615588135,False,-1.334147759446929,PNNJMPN,3.0,43.0,11.0,0.5293505275542664
66,172850.0,Benjamin_Chilwell_219,2.7708153833808256,-0.9630534854036311,15.041822618882128,2.693166300676385,42.66294913603649,217.77315092793148,5.451391554082536,1.4306908625281065,1.17472032289501,2.0370067564168988,12.679551013627824,2018-08-10T19:00:00Z,91.51547840389594,1,-2.859670446768262,0.3383788281673328,-3.900359803188749,-0.03306645305889323,1,-0.14850362625806032,16128.501158542187,-1.2313048825094532,-1.2197385349459466,4.224354543346856,3.4976601006560744,-3.9527287465628533,-0.8462272505185875,-2.3084924250415155,49.85175723065588,False,-0.29426912259460836,PNJMNXLL,2.0,50.0,13.0,7.904640783534185
67,102826.0,Benjamin_Mendy_267,3.261357075464175,4.269987759704655,44.836660189143736,4.163326473626937,30.143181988204766,264.2648979171494,1.8023316119682398,-0.12856687156555377,-2.007461865968744,8.122077683994469,54.871907302100865,2018-08-12T15:00:00Z,86.26125904476005,3,-1.0554608891457888,-1.7967437024055162,0.35585303414156133,2.7258083093773813,1,-2.516447491213552,440330.6898971887,1.6417156212777748,-1.9227642805198515,25.81914362893786,17.701830124271346,0.4937928408234733,-1.9313916604867574,-1.0709383757277404,59.35681835118797,False,3.1415110379007114,PNJMNMNT,2.0,61.0,43.0,5.464630916016903
68,115556.0,Ben_Davies_356,0.039380357913733344,2.450595635305012,12.626536482070446,-4.0862774364218,29.52907446315768,355.7002009033982,3.4285725415025956,2.585429580344301,0.6865996289037515,6.076535080435313,15.178388697913638,2018-08-11T11:30:00Z,90.75369153054504,4,-0.5320342337837213,-0.9505079208023566,-1.72764723437027,1.4932463765797381,1,-0.7601078550131528,428966.2302795974,3.9555358679567707,-0.08240640305815394,18.536454070386327,1.821141391361484,-1.3907978527947442,0.07152420947868954,0.6152773898903445,61.09576568162244,False,1.2415035754554726,PNTFS,2.0,56.0,6.0,-0.6314917991276445
69,9089.0,Ben_Foster_445,1.2990168434884555,2.7803626704473743,22.649617780206036,-2.895353201955559,8.963837032224637,448.7270451799649,9.506746542139275,-0.10026725163565578,0.05267805696028177,2.7536166425796873,5.770247417740378,2018-08-11T14:00:00Z,87.55031629598453,36,2.3731274534996283,4.654782236162761,0.23568436838164364,-0.33857546767838215,1,-0.04227975894710395,232425.63099164603,-1.7662501234829666,4.71060739054786,1.2675897133631053,4.347696705230772,2.67603416764497,-1.6198489560604497,-0.5445552888933812,40.306660883513175,True,-0.6876424144933422,PNFSTR,1.0,46.0,57.0,3.310103743004715
70,83312.0,Ben_Gibson_491,-1.122243970273864,-2.148303975882153,2.7311541730870594,0.425447470219951,1.4013729647017885,490.9730157501333,3.8676956726348104,-1.4583377921269023,-1.6219993386418872,-2.228959770375565,1.12949289316568,2018-08-12T12:30:00Z,2.8313632651885485,20,2.6032500217279795,1.8682784296314536,-1.2815050657040552,-1.5170936775428663,1,-3.439246713301931,17260.970312534886,-2.6332110053559097,1.7518134386348518,-2.1175515927136805,-4.368319585789594,-1.9847661979735,-2.5181569117317006,-0.3253139374374323,51.59899212340307,False,-2.2657836502152042,PNJPSN,2.0,48.0,90.0,-4.218466924162417
71,38038.0,Ben_Hamer_190,1.2173621670120234,0.031679591802468376,13.640040082804731,0.7264780052598738,0.8826121949482966,192.32539908576936,7.125313491068517,5.101311823331739,-2.2026359207538464,1.2521210207322677,10.811957272793034,2018-08-11T14:00:00Z,85.29605632852908,8,-2.192491079158907,0.49473270216402193,0.9129248009616262,0.6083303599820801,1,-1.8830549861335566,124118.5275367877,2.1378387205304663,1.4809293955710827,-0.8848704013548461,2.131766691672686,-3.06259077934438,-4.9615365355596115,-2.570528386281421,40.26359170852725,True,-1.4210410358289005,PNMR,1.0,39.0,38.0,-1.0216265210552287
