Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
44,193488,Anwar_El Ghazi_30,-1.8631719163356857,-3.2548856323325164,1.486134602782565,1.3270354175330916,2.684898933760616,30.519824910767444,6.1715113879479,2.9810336630928047,-2.394518906553735,2.246265559447349,1.5174478055722744,2019-08-10T16:30:00Z,86.89348166786026,6,-2.2733692844307303,-0.7208889359469379,1.9509731090095048,-2.2729336178074977,1,3.008742138220616,19084.101106340342,3.988743559180599,5.777200042322328,8.022409963514422,6.68093557778875,-0.9713993853868508,-0.03684033902779482,-1.567223232754256,54.46791417020431,False,-0.7827041269158812,ANRLKS,3,52,7,1.0288025037262185
45,220307,Arnaut_Danjuma Groeneveld_492,1.6697212115825606,-0.9968459660510482,3.929429737496453,0.2907668277198855,0.7991224193728512,489.3516247323729,2.8485554691140744,-0.5613455916725398,1.371381293825619,-0.6972412849582353,0.5469045045106198,2019-08-10T14:00:00Z,-0.9731532523199247,49,-0.5746542711883886,-0.3422987905413428,2.877359162896597,1.7334682283838267,1,1.6538796703737004,4269.449967955325,4.364197636331526,-0.029897835457917132,-1.9354959193706645,0.19121296357889805,-4.944144074012989,2.513586924778348,-0.8720959973152911,62.79949236138259,True,3.1679173572170973,ARNTTNJMKRNFLT,3,58,91,-0.7124566542922957
46,105717,Arthur_Masuaku_378,3.011941927122007,0.25537562893996474,-0.36990492625326765,1.932433570863176,-0.8814962887873654,375.49752613727327,6.605480360187015,1.204831045247443,-1.169720824813663,-2.6445329967835045,-0.9210977705359571,2019-08-10T11:30:00Z,-1.798237326606387,43,0.040429289098332766,-3.4297991581842746,-1.7636771202200054,4.004035321069842,1,0.5282350221023153,23601.490500678425,5.610787249359863,-2.1452268739789675,3.9959964528626113,-0.8920948637798916,-0.5678213636733844,0.46043851440884287,0.7133238834176789,45.00240713572381,True,-2.7342460085478133,AR0RMSK,2,41,21,-1.1019051662503312
47,18726,Artur_Boruc_73,3.5778272947230203,1.4218138278427392,3.587917459783013,-1.494972728001549,-0.8616673771323469,72.99890483618614,-0.6871947412693697,3.7969418781732776,0.1472616368104069,-1.8543133423997926,0.6699094526979015,2019-08-10T14:00:00Z,-0.9225869984160889,49,0.12462228931032882,-3.6794616707757193,-2.4656750117405326,2.55996569272236,1,1.0714999298336418,25339.609020775297,-0.5939504374590152,-3.1949830344101926,-3.367602074174222,-4.1011487170143806,0.7115746446214982,0.9170503726226795,-1.935254494448595,43.023520128143566,True,0.9402725782463583,ARTRPRK,1,42,91,3.3519640737815095
48,44699,Ashley_Barnes_90,2.3097139368610557,5.000353833916141,57.38187088395321,1.6139127364818575,2.4969030043604965,88.98067473627867,2.8750183197709926,-3.093397253817881,2.1732369919280794,14.662336562479757,69.73474051674083,2019-08-10T14:00:00Z,87.4792506316577,20,-1.4211705319198629,-5.808640997934291,4.657518139518281,1.6013910623692567,1,2.152590899115226,43297.857545953215,-2.505034398214552,4.779334343316812,87.54574719486071,14.808281976075513,-1.3570101255395444,-1.8937269369806793,-3.0482699431817197,66.10209701925005,True,1.589448143792774,AXLPRNS,4,61,90,5.1646480233460235
49,60551,Ashley_Westwood_101,-0.2678886492349691,-1.4675497683937087,5.871974424618774,1.2459118532224955,8.55509753977536,102.73030121601042,3.647872588432741,0.9864619508327491,1.8621797103994198,2.4353567871657917,7.376569683120769,2019-08-10T14:00:00Z,88.8597855415714,20,-2.7638177544610167,-1.11050705768419,0.43933966020227966,-0.029009517706429788,1,-2.2926521861595646,51159.94441481305,1.0580101596691251,4.156249975555256,0.06226281381667348,6.50458461008197,3.068044305132046,-0.36523151281258087,-1.7547662465433036,57.69382763074413,True,4.4315059241351245,AXLSTT,3,55,90,2.0630374194417263
50,18892,Ashley_Young_224,2.3301007862325838,0.4598843923445175,0.04965052775002976,-2.765453255545048,-1.863048601466814,227.4392233056786,7.193171037967922,-1.3021993150178526,-0.7502700807260829,3.220993032758452,0.5100834399924206,2019-08-11T15:30:00Z,-2.770284987553626,8,1.8906513883742577,-0.315664354103169,1.0100505014414085,-1.1197236392892904,1,0.12426506001636684,24253.67377950889,-2.2344716884061837,5.102096206253071,-1.0187447803946188,-1.8899600002930905,1.9062730357631896,-2.440311360504768,1.0156331242627057,53.85318489075591,True,-4.31387558234421,AXLNK,2,54,1,0.5800050679702996
51,40349,Asmir_Begovic_72,-0.8927081249093523,-1.413275500072908,0.2471232253440322,-3.828440973244615,-0.5523146529561302,77.97445001693792,4.863868204648398,1.8272334816560802,-1.8226043534991785,1.361667386497009,-0.14166674583310668,2019-08-10T14:00:00Z,-0.7032960178628692,49,3.497905832626331,-0.9175849989156348,0.9518221674050736,1.605231833133303,1,-0.36305781652464053,176264.47680203232,-3.4678010422190013,3.522517074215431,-3.206645796060595,3.71719589877737,3.5274308555258043,1.3091597349105968,-1.6547413929189165,46.29224285119368,True,1.081471215422222,ASMRPKFK,1,42,91,2.036897099770308
52,180804,Axel_Tuanzebe_481,-0.05267828077492942,1.9470314782399727,-1.451183859260353,0.29304124039661605,-2.8930812911608497,481.5990235261491,11.972129589147471,-1.8325798861125162,1.639138537880316,1.3754773743014275,0.8927839784226435,2019-08-11T15:30:00Z,0.39049367354293785,8,-1.402872058806208,1.115121105837915,0.6822542768301503,2.8066369893508147,1,1.6507683594289002,7610.403571358545,1.187275866769402,1.7645490472768444,-0.5936602378007314,1.7252285930423787,3.9148161878345014,0.9138729209029146,-0.03435488242590978,45.5280421401638,True,1.0118685312284894,AKSLTNSP,2,44,1,0.089775777460957
53,146941,Aymeric_Laporte_202,-0.20375497578632534,-1.1541163184781111,26.123369744252244,4.313683868953728,0.8321083025489969,202.46249653257726,7.500787016442613,-1.980235718428826,-0.47092917186214867,0.5160154906255836,18.481531525153915,2019-08-10T11:30:00Z,90.84114787865767,21,-0.07064915991215559,-1.4446901249459223,1.822813594044319,3.3390048231572793,1,0.26438188634150156,459731.73809323617,2.860259292399027,1.663859868083018,0.8314476562257485,7.5813627153998535,5.54636130426462,-2.7648779870692355,4.4744508000523755,62.26047658172178,False,-1.6066294741156075,AMRKLPRT,2,63,43,4.538354831196006
54,168580,Ayoze_PÃÂÃÂ©rez_265,0.2872141315801505,3.391184599896181,9.135660159318897,3.3092479136993314,5.673500310481198,265.5100830447501,0.7737862488415246,-0.6937332835952325,-0.6067705593833216,-0.1896586767761459,2.1355116590131926,2019-08-11T13:00:00Z,76.45065462932317,39,-1.1419722835881483,2.279325583421448,0.6940173663323277,-0.26551599162547634,1,-0.6175344234102772,960786.1532853728,-0.04419071928394125,-1.7299242341052008,12.196183557393427,0.39572873936210584,0.1684000207764061,-0.6780300175435945,0.019596468102156595,67.93880518578082,True,2.712963567461725,ASPRS,3,60,13,1.4095113847612408
55,220037,Bailey_Peacock-Farrell_495,-4.651038299126708,2.083657935853492,-2.606551571768237,-0.25001858610120675,-2.0752830699643656,493.6656920296698,2.547284711817369,-6.0705630420954275,-2.164987476746923,1.7425050224290703,-0.3790230637014822,2019-08-10T14:00:00Z,-3.96502463313836,20,1.1076526822253414,-2.7595638130965563,-0.126486926555742,2.5566282328954246,1,2.0949994273384966,3785.8424834190864,0.4302908516825551,6.212359112631627,3.936965853542598,-0.2596274932308439,0.13248313788639254,-0.9103588329803973,-2.3470235275292626,46.353413173808,True,1.6815886128124868,PLFRLPKK,1,43,90,-1.2142618171481945
56,108823,Bamidele_Alli_344,-3.4585329768046256,-1.7892278624927673,-0.916520404400865,-3.000318818447904,-3.453252405485093,348.2083397255052,3.4897841764247453,2.6381287657281867,0.12114216686533193,-0.4929399442804061,1.6650508551944685,2019-08-10T16:30:00Z,-1.7978499315717644,7,1.2069890769673401,-0.5021608441718404,1.9830362489619446,0.26895007963102036,1,0.41583044028967786,38988.32957041954,-0.9888641388621502,3.23150708177628,1.0846030671530613,-0.9229624393435625,3.7758615214643356,-1.414753921583979,-2.5893664800349683,83.68859754316422,True,2.7502907673516344,ALPMTL,3,83,6,-0.06488246263838704
57,172850,Benjamin_Chilwell_161,2.641170174507776,3.259750641785573,23.821188573624124,-0.05345510013311894,19.245295724488265,156.39485398444904,6.837427743351018,-2.007020830247283,4.391690837671644,-0.48407584296998385,6.600583496238773,2019-08-11T13:00:00Z,86.82493515633537,39,0.49112348161661834,-1.9524904096238243,1.4425872620155427,-0.34708598327161977,1,-0.001679839352237894,315267.1865932674,-4.33518281660921,0.4621646878460721,9.048666331141,6.710042200935671,4.779272356186476,1.1735716264366194,-3.4856295367462407,52.76837525829632,True,3.103341830882076,PNJMNXLL,2,54,13,0.5312820632710628
58,102826,Benjamin_Mendy_204,-1.3172714222165252,2.0346812602344655,2.9743090027077357,1.64092844054196,3.7259592622449826,205.64211180992584,12.34335655691546,-0.045447633840051016,-1.8574532378164403,1.0213285534317988,-0.0789464372455072,2019-08-10T11:30:00Z,2.581760794145474,21,-0.7855265919128895,1.394546288421591,3.4643200917767114,0.47676946494695976,1,-0.18227946407927495,22288.916835676624,3.072899093075211,2.3970343315880314,-0.3156821123059076,0.034810471434223,-0.2562129293726037,-1.7930654422704946,2.2276145344314147,61.44830327245479,False,2.152046144536098,PNJMNMNT,2,55,43,-1.9890697039080605
59,115556,Ben_Davies_329,3.6931875011599864,0.5178777419723279,-1.515738224482972,2.130003215557207,-1.2770624362997771,331.40058848567185,5.29725012224025,-6.308976663368011,-0.16933841530387636,-1.6361009669603646,0.704783596120341,2019-08-10T16:30:00Z,0.5236475582806708,7,0.1779278929890678,-1.230940509739739,1.913564998556542,1.5096340387400882,1,-1.5814295246319987,9745.513166271017,-0.5101288389519225,0.6900389241773297,1.309250403484379,-0.06375220438877527,-0.16113666000554272,-2.1242069490184803,-1.5870788813837224,54.320451154101,True,1.9466005708195322,PNTFS,2,53,6,1.7609115651793377
60,9089,Ben_Foster_366,-0.2542837609740822,0.3895545539990385,10.65270478561721,-1.4183368275594992,-0.6799397844789932,370.493465937798,4.75259932781623,2.7928766566432803,4.639685101535176,0.5900952489052601,8.628630971010045,2019-08-10T14:00:00Z,88.31583954870337,36,-0.03261647650921978,-1.5431619428217342,-2.473954417941748,-1.9327250876835318,1,0.3609943585797062,168880.23862283494,1.6164469938967896,-1.5369213773688852,-1.0127448451161554,-1.556794752069873,2.584307175139324,2.3811205115166816,2.3002104950937285,50.704282516811936,True,-0.6653416092788755,PNFSTR,1,49,57,2.4432536162242897
61,83312,Ben_Gibson_89,-0.1273684168175968,0.1079758268585112,-2.604357175377525,1.1356277558177577,2.1461011290367114,91.17720898044081,1.4699900752558164,0.24958243927447366,-1.9620208265181767,-3.6770669504853313,-0.7449073500769896,2019-08-10T14:00:00Z,-1.8008651087430092,20,-0.23899966617081098,-1.221381043783297,-0.7011960487626374,-2.9121331353935105,1,1.8054152830157097,182744.110338943,-0.38088852238540405,1.093109699234622,2.2100475698099054,0.8331282247376841,-0.48262435085116184,-2.959414147747907,-1.5843557956102232,42.57737625527624,True,-0.5144473274128061,PNJPSN,2,39,90,3.0751843246149573
62,198826,Ben_Godfrey_273,-0.9667630815341959,-1.6619617089700944,18.05589628325842,2.077764440916199,1.0650097390361568,273.93226436022275,1.1294462046288345,2.833097277026968,1.2752374691092752,3.0652846729785783,22.7592880639835,2019-08-09T19:00:00Z,89.77058233827042,14,-6.833127510862876,-1.0314074411595346,-2.1872061414423927,0.5210049761345046,1,1.0284449750533815,13968.190311758479,-1.4475547722917304,5.217477277476942,5.844941860839844,2.1588984592426144,-0.16068241160356034,-0.009669175119083606,-0.6315162300174819,45.376699432733055,False,2.669897344706106,PNKTFR,2,44,45,0.31193326858021986
63,222018,Ben_Johnson_384,0.46611702117416803,1.6295180378322047,1.002555808256812,3.054851893455769,0.6655940586536955,384.01195918066423,5.1177270076683445,2.853022663575583,0.12692702595244948,-4.3005342676949745,2.236522495212832,2019-08-10T11:30:00Z,0.007849167255059908,43,0.28925060832167426,-0.2485967109622506,3.7177907997799093,1.9702815078512264,1,0.33825457866079567,67722.36880692371,1.7487548645650692,3.103400132825617,-1.5600976297399987,-0.7680815999812958,-1.533440721530676,5.134185892039299,1.4572365041244117,39.19190799679985,True,-0.11398446173273025,PNJNSN,2,40,21,3.3211987275571624
64,51927,Ben_Mee_83,0.038450614053684495,0.37159976663639854,27.32017442528614,-3.7611899271308786,1.794963065839612,84.45541683675629,1.6794275328040547,1.0429926192651826,-1.496167264762597,1.409722623222023,22.21968930474334,2019-08-10T14:00:00Z,91.21932148649043,20,2.820725232220154,0.5152136919276266,0.6138493349104481,-0.5842716045950038,1,2.5585997112342485,47253.45505859629,1.6178680893569817,3.5127321510750695,1.142915412886764,6.273636872334801,0.06950420683679884,-3.9238888194772334,-3.73826921097338,50.107861998789424,True,3.132160793817216,PNM,2,49,90,0.1514995466563498
65,167878,Ben_Osborn_472,1.1415649925083597,-3.113483554393448,3.440770746371965,0.6153722379279274,-1.3291079984719523,475.9291965646254,3.469235629734908,-0.2410922984374574,-0.6710830384271493,-0.791183871606348,-0.3642210048521106,2019-08-10T14:00:00Z,1.0127320153222599,91,-2.565663218055444,0.27499197465880565,-1.0094631645879228,-0.30536185112621217,1,0.1329111094789553,2671.3946137461103,3.575747758624132,1.8888234964406987,1.3342249187605932,0.397084049547614,-1.1794406013967438,2.2722823845229243,1.9857623082269928,53.486968945662746,False,-3.2986600768321526,PNSPRN,3,47,49,-2.2640623806165237
66,38490,Beram_Kayal_56,-1.0562244619284442,3.035515596093094,-3.2509142866665877,2.512094819453158,-2.805591967061397,57.16930522088415,7.811943904044877,-1.6315086053863057,-1.2435389834829573,0.406121212605447,1.2443331783746905,2019-08-10T14:00:00Z,-1.3601866174852293,57,-2.5776243480349996,-0.5411717927880193,1.1307592949771395,3.3186447639283445,1,-1.5766436328969347,6692.040201717363,5.153033061737296,-0.6512616934701162,0.08315950164788222,0.60505874049493,4.4919889855238795,-1.7602569521851734,2.13108765852047,44.311670947579564,False,3.4353758329027704,PRMKL,3,42,36,-1.7587300166632343
67,165809,Bernardo Mota_Veiga de Carvalho e Silva_218,3.7429330983663043,1.2304292209197967,3.618744717281688,0.8330606697918038,-1.7972000125543213,220.4581332618772,9.603820724655575,-2.7774259233954623,-0.00825053974544232,1.3073751026294176,0.06280333616123412,2019-08-10T11:30:00Z,-4.152816354691608,21,-3.04427043694783,0.841455654017383,-1.8714122012695356,3.651428068518107,1,-0.3495424975489496,1507842.9007731075,2.8842988401092766,4.177348794961955,-3.053898328269481,-1.7109218175558232,0.7381250647493611,-0.5058397814175346,-2.495197600820262,78.73055953346913,False,1.883506107508015,PRNRTKRFLTMTSLFFK,3,76,43,0.906883041495508
68,209362,Bernardo_Fernandes da Silva Junior_39,-0.4383599978000827,-0.2844742170283041,4.95911854206777,-1.7617378034562663,0.28185458236727334,40.056882428662824,7.465229789840485,-1.9813589460410752,-1.1025354749956155,0.07828987907386209,0.2731104927631234,2019-08-10T14:00:00Z,-2.64471232492832,57,-0.4933256382282167,-1.9039508678249455,1.2308083625852728,-2.3716124753310233,1,-0.7498975426666991,9570.632580982927,1.6084265032041314,-0.9712174967916807,-0.18807723060040918,1.546580490280795,0.8876474129760509,0.5396933227542615,1.0008811198993852,43.34272715274618,False,1.750148202768106,PRNRTTFRNNTSJNRSLF,2,43,36,-1.4339857474342421
69,100649,Bernard_AnÃÂÃÂ­cio Caldeira Duarte_152,-2.1974092100105205,0.8948541615434034,1.7863096915066277,1.772520686666474,20.58818118282857,152.543896333411,2.4737277981079315,-0.6917681719237192,2.2392034229864315,6.863944275887771,9.208526770012652,2019-08-10T14:00:00Z,88.95906205852201,31,1.9269703545204764,-1.5743382804004518,-1.3027020096135948,2.609724439097814,1,-2.345459308550642,29044.02473714486,-4.261596158674217,-3.1184773569216526,10.690269717651939,1.6095473664036708,2.3156296546057855,0.11080392593896238,-3.1506274863298227,62.22764823912583,False,3.6224961246621836,ANSPRNRTKLTRTRT,3,64,11,9.588464697800765
70,80201,Bernd_Leno_14,1.597827070290055,6.001226246544757,29.34312226210173,1.4026539769981132,-1.9197788743968718,17.270291679492374,8.856118047892238,-2.878095389904904,2.3550964553690523,-0.13057450126754255,19.99884450745043,2019-08-11T13:00:00Z,87.41898335842635,4,-0.3134003958196976,-1.2263002609397209,1.2495382414211087,1.6716427804699863,1,4.584673667215521,276323.97067763505,1.0816627546208892,-0.9275396676707446,0.4714378989541613,8.310684889579555,-1.0622455733243408,-1.4335863577761843,-1.8156464760420854,50.034701732583166,False,-0.5704212925596821,PRNTLN,1,48,3,5.1129670779003185
71,18867,Billy_Sharp_298,0.9083071166586385,1.0443339054386604,26.86982572660206,0.13062366639050826,-0.31722264867316685,299.12348568089413,3.5583749205187454,2.187139671292228,-2.4400567087771368,9.293387148613263,34.889948117471,2019-08-10T14:00:00Z,11.037839586651124,91,0.5828781002663036,0.5820314648147339,2.2137963708350474,0.7382374114130554,1,-0.9945199632035491,46529.07876256221,0.7058560189487555,-0.3242998026079853,34.05054170981953,7.601698166436152,-0.013197037997700695,1.7137504168895907,1.2104893419454277,59.56778173286362,False,7.085491150848368,PLXRP,4,52,49,1.2086018580539066
72,27770,Birkir_Bjarnason_33,2.446710516820575,0.43475525144005284,3.8826310912105884,1.8869932740591584,0.38264640695335483,32.3941957138701,7.259289816831254,-3.5193902249714126,-0.23730422878231577,-1.4845292633336569,1.7945986496543456,2019-08-10T16:30:00Z,-0.8058652012892871,6,-1.1976117202264849,-1.32357596598741,0.0176051879680591,0.23082214571761528,1,-2.8023513537168068,9062.123291154572,-1.574021420399104,4.410459174688361,0.47925407284212007,-1.2712927430670298,2.6097026467911943,0.4693306917553064,-1.5502271958091416,41.12928328078065,False,2.619340253335925,PRKRPJRNSN,3,45,7,2.150502006122932
